0.145640, -0.252663, 0.760023, 0.002877 
-0.027226, 0.002063, 0.833551, 0.002374 
-0.489340, 0.055893, -0.352759, 0.031752 
0.156901, -0.011787, -0.716231, 0.011756 
-0.729224, -0.001726, 0.662394, 0.000086 
-0.477402, -0.320222, -0.755888, 0.000219 
0.019971, 0.003057, -0.538296, 0.263080 
0.026812, 0.302825, 0.904677, 0.000287 
0.393327, -0.277591, -0.702917, 0.001202 
0.071970, -0.015607, 0.613542, 0.076374 
-0.162305, -0.294606, -0.151973, 0.517349 
-0.762723, 0.190252, 0.514455, 0.000123 
0.135001, 0.080509, -0.502707, 0.287688 
-0.128129, 0.025547, 0.780734, 0.004642 
-0.156845, 0.259833, -0.011935, 0.010977 
0.132270, 0.854197, -0.223802, 0.000056 
0.214285, 0.487743, 0.489308, 0.006624 
0.206851, -0.464153, 0.262595, 0.033346 
-0.290222, 0.610169, 0.411106, 0.001304 
-0.293930, 0.051931, 0.442233, 0.195673 
0.256673, -0.207686, -0.484330, 0.086786 
-0.410195, -0.501576, 0.374269, 0.002419 
-0.259946, 0.211211, 0.556749, 0.034484 
-0.135089, -0.431867, -0.223633, 0.086230 
-0.277350, 0.304981, 0.018913, 0.003516 
-0.040835, 0.033558, 0.589657, 0.115156 
-0.284891, -0.370364, -0.317983, 0.055607 
-0.000055, 0.000053, 0.004688, 0.482996 
0.302983, -0.235742, 0.800405, 0.000793 
-0.317568, 0.181694, -0.045927, 0.047565 
-0.516683, 0.275270, -0.533990, 0.002139 
0.564282, -0.297979, 0.366040, 0.002937 
-0.108464, -0.106364, -0.426303, 0.840334 
-0.222107, -0.532266, -0.285746, 0.010190 
0.226847, -0.033649, -0.505057, 0.171120 
-0.022833, 0.002383, -0.006093, 0.568924 
0.277060, -0.157853, 0.463483, 0.124126 
0.164680, -0.468666, -0.254498, 0.040690 
-0.213089, -0.237830, -0.569589, 0.033934 
-0.173249, 0.217801, -0.587000, 0.038406 
-0.189324, -0.259008, -0.370934, 0.310976 
-0.179300, 0.098595, 0.352191, 1.348989 
0.018892, 0.040907, 0.010120, 1.027114 
-0.080622, -0.117966, -0.705544, 0.014708 
0.006786, 0.080516, -0.011647, 0.696096 
0.125800, -0.417277, 0.163998, 0.097083 
-0.121407, 0.434880, 0.127709, 0.055040 
0.273376, 0.115272, 0.883636, 0.000417 
-0.012605, -0.159659, -0.391243, 1.243425 
-0.013660, -0.009985, 0.451567, 0.955050 
-0.178285, 0.110499, -0.449299, 0.411828 
0.153672, 0.129163, -0.715684, 0.009717 
0.036914, -0.463717, -0.246268, 0.069511 
0.143942, 0.307084, -0.290221, 0.437811 
-0.066113, 0.279583, -0.707903, 0.006431 
0.327651, -0.645928, 0.128590, 0.000363 
-0.288547, -0.178837, 0.407776, 0.175908 
0.213770, 0.048585, 0.731157, 0.006948 
0.414543, -0.443637, 0.766053, 0.000133 
-0.360150, 0.074765, -0.475731, 0.062843 
-0.173806, 0.370708, 0.556934, 0.015746 
-0.075303, 0.099154, -0.622495, 0.057142 
-0.437563, -0.405261, 0.001824, 0.000001 
-0.042620, -0.011585, -0.626303, 0.065985 
0.545597, -0.418632, 0.034289, 0.000063 
0.211089, -0.151080, -0.216701, 1.888218 
-0.083403, 0.443799, 0.759725, 0.000769 
-0.336165, -0.607810, -0.068065, 0.000207 
0.485081, -0.039052, -0.222047, 0.048063 
-0.106039, -0.147209, -0.573728, 0.090739 
0.602351, 0.017820, 0.472661, 0.002767 
-0.164796, 0.612925, -0.530639, 0.001092 
-0.252991, -0.115508, 0.226490, 1.399376 
-0.600062, -0.654825, -0.209858, 0.000034 
-0.041199, 0.200416, 0.975447, 0.000150 
-0.037038, -0.073576, 0.460572, 0.734257 
-0.367702, 0.366846, -0.546476, 0.004634 
0.373953, -0.232871, 0.587006, 0.007805 
-0.122808, -0.290491, -0.708631, 0.005169 
-0.053073, -0.192158, 0.875220, 0.000786 
0.100576, -0.058230, -0.021438, 1.181867 
0.084396, -0.002028, 0.016460, 1.279903 
-0.257407, 0.332565, 0.610945, 0.007300 
0.707157, -0.038784, -0.068420, 0.000162 
0.266647, -0.883482, -0.146728, 0.000011 
-0.264796, -0.286528, 0.176193, 0.227992 
-0.376435, -0.033970, -0.772966, 0.001238 
-0.322030, 0.112517, -0.909381, 0.000211 
0.668327, -0.648196, 0.312316, 0.000020 
0.224131, -0.599128, -0.665864, 0.000280 
-0.033251, 0.434298, -0.358907, 0.071930 
-0.254061, 0.381489, 0.651629, 0.002937 
-0.051041, -0.744161, -0.118788, 0.000213 
-0.250727, 0.133194, 0.524778, 0.083560 
-0.278789, -0.052165, -0.554872, 0.056603 
-0.123939, 0.489955, -0.715612, 0.000790 
0.412720, -0.170046, -0.140886, 0.068442 
-0.462754, 0.256936, 0.132852, 0.014027 
-0.617509, 0.683709, 0.344126, 0.000024 
0.148922, 0.167283, -0.303616, 1.768748 
0.288024, -0.002327, -0.388066, 0.389626 
-0.165551, -0.182891, -0.538571, 0.095417 
-0.038063, -0.877929, 0.398387, 0.000046 
0.635157, -0.166925, -0.498224, 0.001018 
0.053766, 0.444494, 0.376601, 0.053581 
-0.515996, -0.039416, -0.094483, 0.010289 
-0.557175, -0.120186, 0.565797, 0.001960 
-0.519918, -0.089465, -0.138391, 0.015310 
-0.127708, -0.027374, -0.010352, 0.216204 
0.026983, 0.119308, 0.029299, 1.912077 
0.797917, 0.064531, 0.591035, 0.000057 
-0.198382, 0.052353, 0.616867, 0.042046 
-0.185259, 0.024978, -0.926965, 0.000356 
-0.006071, -0.338586, -0.122611, 0.398766 
0.046245, 0.371787, 0.483046, 0.053669 
0.025621, -0.004533, 0.002051, 0.061695 
-0.044879, -0.315114, 0.390342, 0.268141 
0.297445, -0.203370, -0.482431, 0.063663 
0.508692, 0.341758, 0.499783, 0.001931 
0.427735, 0.380496, -0.440230, 0.005482 
0.088344, 0.111135, -0.864724, 0.001148 
-0.672753, 0.280325, -0.571876, 0.000195 
0.052475, -0.098846, -0.695624, 0.019092 
0.448579, -0.334838, 0.274529, 0.013777 
-0.653929, 0.155485, 0.064784, 0.000288 
-0.472995, 0.126819, 0.182460, 0.040969 
-0.098076, 0.339819, 0.006785, 0.001378 
0.277108, -0.127133, 0.556999, 0.045616 
0.503136, -0.094180, -0.258206, 0.031450 
0.155079, -0.404026, 0.078604, 0.036332 
-0.204518, 0.102058, 0.402781, 0.614477 
-0.150551, 0.068760, -0.015766, 0.257599 
0.183262, -0.032720, 0.566771, 0.097642 
0.071234, 0.077116, -0.014388, 0.670687 
0.016246, -0.319918, -0.614549, 0.018535 
0.647626, -0.024022, -0.011144, 0.000014 
0.006042, -0.198853, 0.333878, 1.725203 
-0.191102, 0.227540, 0.108436, 0.714393 
-0.138572, -0.244067, -0.172832, 1.411472 
-0.099388, 0.007343, -0.023375, 1.894720 
0.081478, 0.569054, -0.786321, 0.000150 
0.162222, -0.196130, 0.129262, 1.818688 
0.276195, -0.045443, -0.034207, 0.136014 
0.212603, 0.186249, 0.031036, 0.107093 
-0.325595, 0.079014, -0.514031, 0.058218 
-0.421507, -0.379894, -0.097302, 0.004267 
0.045920, -0.040678, 0.713514, 0.016138 
0.689814, -0.383650, 0.013494, 0.000001 
0.752135, -0.443772, 0.287747, 0.000056 
0.198243, 0.328722, -0.283847, 0.232874 
0.244197, -0.706210, -0.017546, 0.000005 
-0.454648, -0.657231, -0.217364, 0.000180 
-0.355426, -0.532117, -0.117793, 0.001517 
-0.001778, 0.153753, -0.371699, 1.653702 
0.235634, -0.199568, 0.474198, 0.122085 
-0.007125, 0.095822, 0.009529, 0.351407 
0.082878, -0.053700, -0.456830, 0.729208 
-0.029732, -0.010208, 0.442528, 1.071807 
-0.435111, 0.463066, -0.008961, 0.000012 
0.001756, -0.025691, -0.843208, 0.002026 
0.386588, -0.134918, -0.053902, 0.028386 
-0.268928, -0.689649, 0.270853, 0.000595 
0.083080, 0.381766, -0.295279, 0.199675 
0.249036, -0.362149, -0.484468, 0.024030 
0.099984, 0.530651, 0.195000, 0.017666 
-0.104924, 0.447889, 0.008903, 0.000318 
0.474690, -0.682697, -0.171519, 0.000076 
0.472307, -0.429150, -0.237534, 0.003480 
-0.551062, 0.122610, 0.744736, 0.000283 
-0.215727, -0.430466, -0.866052, 0.000132 
0.018815, -0.110670, 0.009908, 0.280046 
0.479170, 0.532735, 0.274191, 0.000908 
-0.336906, 0.443874, -0.475345, 0.005263 
-0.318785, 0.127955, -0.796720, 0.001149 
0.296379, -0.588315, 0.157698, 0.001641 
0.378528, 0.228611, -0.013078, 0.000958 
0.485822, 0.206623, -0.074211, 0.005553 
-0.332778, -0.299137, -0.175723, 0.083830 
-0.080323, -0.023205, 0.815505, 0.002972 
0.038441, 0.506075, 0.091207, 0.011669 
0.354174, -0.019117, -0.015258, 0.006805 
0.140115, 0.350624, -0.027378, 0.014035 
0.100600, -0.586860, 0.515967, 0.002175 
-0.031675, 0.337659, -0.569892, 0.028026 
-0.054122, -0.021048, 0.826765, 0.002576 
-0.027703, 0.085525, 0.802112, 0.003652 
-0.303032, -0.036170, -0.237557, 0.905538 
-0.449388, -0.123243, 0.321502, 0.055850 
0.083719, -0.283983, 0.126691, 0.875187 
0.006561, 0.003405, 0.579765, 0.140225 
0.282845, 0.183890, -0.504961, 0.063277 
-0.059142, -0.189433, -0.404411, 0.786615 
0.301609, -0.770959, 0.354484, 0.000122 
-0.002331, 0.253886, 0.482155, 0.187567 
-0.209188, -0.285894, -0.654292, 0.008010 
-0.079426, -0.482468, 0.071677, 0.010815 
0.026170, 0.714089, -0.587759, 0.000210 
0.490336, -0.568115, 0.588419, 0.000123 
0.039609, 0.139835, -0.631794, 0.045630 
0.084623, -0.393481, 0.479048, 0.040227 
-0.065327, 0.125252, 0.037518, 2.132853 
0.674664, -0.071386, -0.159807, 0.001163 
0.129736, 0.238486, -0.264383, 1.299529 
-0.255551, 0.096802, -0.235007, 1.457483 
-0.011576, 0.017017, 0.005015, 0.404621 
-0.480144, -0.177114, 0.003655, 0.000020 
0.317930, -0.295924, 0.545871, 0.013416 
0.732526, 0.665926, 0.071857, 0.000001 
0.060673, -0.016569, 0.818631, 0.002925 
-0.021188, -0.002017, 0.006182, 0.603557 
0.420836, -0.006146, 0.179961, 0.135786 
0.288656, 0.209241, -0.860828, 0.000399 
-0.018593, 0.238657, 0.599382, 0.043365 
-0.235425, -0.337169, 0.353245, 0.106157 
0.589685, 0.066985, 0.734500, 0.000229 
-0.054646, 0.298419, -0.390083, 0.320426 
0.005036, 0.000992, 0.001963, 0.083377 
-0.680699, -0.155309, 0.151794, 0.000753 
-0.522466, 0.061741, -0.690215, 0.000858 
-0.056416, -0.021079, -0.864331, 0.001382 
-0.001718, 0.469237, -0.710778, 0.001235 
-0.586464, -0.264003, 0.286870, 0.003268 
-0.525457, -0.805222, 0.201282, 0.000008 
0.571940, -0.695715, 0.381538, 0.000033 
-0.276602, 0.029254, -0.546557, 0.066220 
-0.494935, 0.460414, -0.488485, 0.000815 
-0.270063, 0.241019, -0.034785, 0.030049 
-0.721359, 0.272087, -0.412097, 0.000271 
0.288466, -0.493439, 0.287694, 0.011090 
-0.073112, 0.630461, 0.420237, 0.002389 
-0.013305, 0.305651, -0.151834, 0.869295 
0.189610, 0.220771, 0.719845, 0.005254 
0.154182, 0.293493, 0.052440, 0.115920 
-0.064617, 0.059391, -0.746378, 0.009048 
-0.093785, -0.245139, 0.039664, 0.250020 
0.588792, -0.190547, -0.351106, 0.004265 
0.179010, 0.089520, 0.362148, 1.262455 
0.716749, 0.141640, -0.230637, 0.000655 
0.323701, -0.242020, 0.766043, 0.001092 
0.291304, 0.008437, 0.870755, 0.000527 
-0.611510, -0.394532, 0.289341, 0.000748 
0.925668, 0.142380, -0.130522, 0.000007 
-0.141158, 0.186013, 0.076247, 1.343420 
0.616686, -0.134987, -0.259757, 0.004030 
-0.084709, 0.017469, -0.979167, 0.000196 
0.046634, -0.016694, 0.514663, 0.361996 
-0.537088, -0.266661, 0.176929, 0.005537 
-0.009336, -0.005316, -0.010628, 2.038093 
0.046608, 0.079593, 0.425450, 1.159178 
0.274786, -0.587797, -0.358689, 0.002530 
-0.053239, 0.045995, -0.919820, 0.000542 
0.400334, 0.212954, 0.744512, 0.000928 
0.048360, -0.157663, 0.504805, 0.267188 
-0.030232, 0.142730, -0.915551, 0.000493 
0.111781, -0.242918, 0.395134, 0.453900 
-0.015329, 0.045982, -0.683602, 0.026531 
-0.502742, 0.193524, 0.808336, 0.000166 
0.019664, 0.109400, -0.494876, 0.403089 
-0.161062, -0.552698, 0.602128, 0.001261 
-0.471284, 0.399273, -0.682458, 0.000310 
0.227093, -0.425144, 0.455277, 0.017937 
-0.156451, -0.166163, -0.271727, 2.164811 
0.169776, -0.166700, 0.578549, 0.058801 
-0.777265, -0.329698, -0.416898, 0.000078 
0.052385, -0.642126, 0.585789, 0.000585 
0.119834, 0.299866, -0.470367, 0.109965 
-0.363836, -0.062421, 0.273121, 0.304224 
0.230093, -0.391029, -0.029447, 0.003854 
-0.143515, 0.110885, -0.823185, 0.001955 
0.241721, -0.462029, 0.361681, 0.019374 
0.097194, -0.533623, 0.277578, 0.018407 
0.272944, 0.016480, 0.431862, 0.284910 
0.509582, 0.480514, -0.356050, 0.001079 
-0.340019, 0.077384, 0.027584, 0.024544 
0.007095, -0.019119, -0.006282, 0.633069 
-0.015470, -0.012413, -0.006781, 0.742940 
0.166978, 0.389714, -0.620294, 0.006270 
-0.056621, 0.007014, 0.001305, 0.013895 
0.281010, -0.609781, 0.301951, 0.001979 
-0.119393, 0.516645, 0.173209, 0.018963 
-0.814109, -0.307691, 0.424775, 0.000049 
0.076449, -0.163137, 0.061734, 2.500143 
0.704962, 0.003411, -0.511069, 0.000446 
0.269348, -0.576880, -0.692053, 0.000219 
0.239957, 0.076625, 0.479472, 0.197451 
0.639139, -0.397446, -0.190841, 0.000369 
0.230603, 0.176907, 0.493780, 0.115765 
0.056572, -0.018758, 0.006147, 0.292349 
-0.017514, -0.004977, -0.829533, 0.002548 
0.192916, 0.789076, 0.483044, 0.000098 
-0.075836, -0.076981, 0.004154, 0.053642 
0.262100, 0.046705, 0.595259, 0.037707 
-0.402971, -0.641268, 0.615027, 0.000089 
-0.526315, -0.498845, 0.152589, 0.000461 
0.294513, -0.553871, 0.311891, 0.004140 
-0.541156, 0.584393, 0.203187, 0.000177 
0.127878, -0.370075, -0.919579, 0.000127 
-0.046114, 0.010719, -0.007372, 0.527541 
-0.238532, 0.288906, -0.642854, 0.007729 
-0.273638, -0.109723, -0.014883, 0.020062 
-0.105465, -0.059944, 0.976881, 0.000190 
0.595416, 0.144214, -0.243430, 0.005510 
0.047335, 0.107367, -0.347089, 2.840354 
0.003890, -0.012316, 0.001524, 0.043613 
-0.695051, 0.323997, -0.039465, 0.000019 
-0.377387, -0.531679, -0.697073, 0.000170 
-0.041630, 0.391221, 0.002330, 0.000077 
0.178853, 0.192083, -0.386225, 0.525374 
0.492371, 0.034569, 0.273728, 0.041827 
0.016917, 0.336016, 0.153080, 0.519629 
0.264804, -0.201855, -0.854134, 0.000522 
-0.426483, 0.442766, -0.172761, 0.004100 
-0.011381, 0.076336, 0.808582, 0.003369 
0.211489, 0.096899, -0.756043, 0.004400 
-0.138731, 0.114312, -0.943729, 0.000277 
-0.163907, -0.501773, -0.304379, 0.022120 
0.719278, 0.596959, 0.257837, 0.000017 
-0.149137, -0.575781, -0.338137, 0.006632 
0.060630, 0.271441, -0.049631, 0.283462 
-0.367064, 0.101989, -0.863517, 0.000319 
-0.297944, -0.303050, 0.391856, 0.066207 
0.277408, -0.058169, 0.294901, 0.915701 
-0.150224, -0.398242, 0.464207, 0.034941 
-0.002084, -0.052642, 0.601404, 0.096047 
-0.017319, 0.006977, 0.001361, 0.031230 
0.002487, 0.014081, -0.973838, 0.000230 
0.240412, 0.641014, -0.523583, 0.000553 
-0.303489, 0.172785, -0.783530, 0.001336 
0.873103, 0.072929, -0.031746, 0.000002 
-0.154063, -0.169919, 0.476268, 0.249057 
-0.904272, -0.044791, 0.414766, 0.000028 
0.060035, -0.093114, 0.000603, 0.001075 
-0.521393, 0.188117, 0.451369, 0.006622 
0.352680, 0.514336, 0.310480, 0.004418 
0.128825, 0.650944, -0.150148, 0.001406 
0.315904, -0.465331, 0.506734, 0.003758 
0.203525, 0.842795, -0.087944, 0.000013 
-0.287940, -0.401378, 0.043239, 0.003813 
-0.289809, 0.193142, -0.436411, 0.119224 
0.501380, -0.280882, 0.172982, 0.008496 
0.378202, -0.298035, -0.019557, 0.001015 
0.503383, -0.107800, -0.596433, 0.002906 
0.286692, -0.261804, 0.369026, 0.130933 
0.054203, -0.111932, 0.005936, 0.080388 
0.769840, 0.224703, -0.421767, 0.000155 
0.092726, -0.158568, -0.481024, 0.329258 
0.054295, 0.005139, 0.491254, 0.507220 
-0.139240, -0.186015, -0.616258, 0.035724 
0.145057, 0.319377, -0.438315, 0.113529 
0.349892, -0.101889, 0.051289, 0.060138 
-0.377561, 0.214014, -0.134563, 0.080897 
-0.149161, -0.207310, 0.050160, 0.440914 
-0.087494, -0.045976, -0.028978, 2.877175 
-0.120307, -0.218481, -0.009857, 0.020828 
-0.346126, -0.633601, -0.236202, 0.000777 
-0.440063, -0.315899, -0.322983, 0.016635 
0.021840, -0.007207, -0.802577, 0.003961 
-0.660166, 0.155365, -0.110519, 0.000670 
0.082800, 0.111982, 0.615791, 0.059722 
-0.024604, -0.283368, 0.447659, 0.212841 
0.387087, -0.122039, 0.060553, 0.037648 
0.065372, 0.075720, 0.011266, 0.454506 
0.014842, -0.459492, -0.152620, 0.058998 
-0.133120, 0.459064, -0.031512, 0.002785 
-0.322617, -0.500901, -0.567208, 0.001363 
0.224937, 0.239884, 0.013090, 0.008173 
-0.175310, 0.292842, -0.745354, 0.002483 
0.043953, 0.199676, 0.068201, 1.899105 
-0.077888, 0.331355, -0.000249, 0.000002 
-0.050392, 0.055392, -0.414292, 1.441106 
0.448837, -0.217516, 0.052721, 0.005091 
-0.240024, -0.166030, -0.816829, 0.001212 
0.457968, -0.775156, -0.008844, 0.000000 
0.059622, 0.040163, 0.828830, 0.002440 
-0.018684, 0.067889, -0.776638, 0.005737 
-0.018641, 0.205135, 0.724408, 0.008269 
-0.052253, 0.156467, -0.861051, 0.001130 
-0.144086, 0.083204, -0.643079, 0.034963 
-0.066733, 0.340776, -0.443543, 0.112129 
0.082621, 0.346052, 0.421429, 0.126473 
0.311938, -0.008192, -0.033937, 0.073257 
0.253779, 0.186232, -0.099165, 0.460985 
-0.196376, -0.292172, -0.358856, 0.230804 
-0.007920, 0.003772, 0.003939, 0.310638 
-0.732687, -0.345556, 0.585607, 0.000051 
-0.577047, -0.662118, -0.430751, 0.000041 
-0.051052, -0.023783, -0.414460, 1.518847 
0.342634, 0.271009, 0.528006, 0.015834 
0.001192, -0.001959, -0.002905, 0.188981 
0.943933, -0.292189, -0.044973, 0.000000 
0.396207, 0.296544, -0.132222, 0.026157 
0.643213, -0.217272, -0.084532, 0.000415 
0.088908, -0.415645, 0.786962, 0.000675 
-0.124819, -0.528907, -0.315836, 0.016563 
0.326595, 0.048278, 0.475375, 0.096148 
0.051449, -0.326314, -0.268672, 0.553477 
-0.021219, -0.043105, 0.451660, 0.914369 
0.212097, -0.381002, -0.455979, 0.033007 
-0.329360, -0.033939, 0.313756, 0.425347 
0.032569, -0.114264, -0.554110, 0.164104 
0.194965, 0.651945, -0.317036, 0.001658 
0.183844, -0.007664, 0.613304, 0.050002 
0.090757, 0.572897, 0.744476, 0.000238 
-0.546529, -0.291948, 0.049395, 0.000462 
-0.239259, 0.284290, 0.222397, 0.330761 
-0.323593, 0.193730, 0.055098, 0.054140 
0.172586, -0.284851, -0.107191, 0.370102 
-0.702776, 0.190242, -0.390738, 0.000603 
0.411744, 0.344546, 0.044295, 0.001780 
-0.450836, 0.458422, 0.328359, 0.003062 
-0.664710, -0.603668, 0.029697, 0.000001 
0.009101, -0.010417, 0.004351, 0.345651 
-0.734103, -0.017391, 0.247114, 0.000639 
-0.046898, -0.181254, -0.626083, 0.040627 
0.019918, -0.204590, -0.642223, 0.028829 
0.297728, 0.009467, -0.679899, 0.008939 
-0.409186, -0.011941, -0.212883, 0.177294 
0.015427, 0.169814, 0.535868, 0.166671 
0.110546, -0.473174, 0.380497, 0.029811 
-0.327512, 0.867951, -0.144848, 0.000010 
0.065312, -0.030313, 0.011471, 0.796301 
-0.211379, 0.063804, -0.070329, 1.486841 
0.258890, -0.033199, -0.010937, 0.020582 
-0.132512, -0.056258, -0.504141, 0.302852 
-0.248105, -0.295260, 0.203319, 0.261547 
-0.477190, -0.396292, -0.147080, 0.003033 
-0.006187, -0.105112, 0.937705, 0.000378 
0.389760, -0.209252, -0.677792, 0.002499 
0.019199, -0.148613, 0.934199, 0.000358 
0.844540, 0.309958, -0.251068, 0.000033 
-0.085405, 0.008028, 0.682193, 0.025323 
0.025736, -0.320242, -0.449677, 0.140957 
0.127825, -0.338638, 0.070291, 0.111459 
0.239402, -0.233578, -0.584860, 0.024169 
0.051913, 0.087558, -0.813550, 0.002952 
-0.123222, 0.203868, -0.952371, 0.000190 
-0.681231, -0.501519, -0.533104, 0.000042 
-0.564174, 0.388191, 0.618124, 0.000245 
0.075442, -0.285755, -0.459519, 0.165805 
-0.449133, 0.035601, -0.880553, 0.000141 
-0.555687, 0.651459, -0.042075, 0.000004 
-0.379663, 0.349807, 0.271979, 0.028777 
-0.165783, -0.182286, 0.388662, 0.604742 
-0.015804, 0.057183, -0.603444, 0.091981 
0.663235, 0.551997, 0.259383, 0.000065 
0.123757, 0.025454, 0.472587, 0.516787 
0.169905, 0.474389, 0.241983, 0.036211 
-0.230353, -0.625703, 0.681956, 0.000165 
-0.038723, -0.231120, 0.469172, 0.261561 
-0.168921, 0.659161, 0.345206, 0.001557 
-0.123125, 0.213553, -0.474168, 0.221249 
0.080053, 0.025816, 0.661187, 0.035413 
-0.222991, -0.101944, 0.620473, 0.030808 
0.161853, 0.033452, 0.628881, 0.043581 
0.087854, 0.070362, 0.420591, 1.131608 
0.311947, -0.016166, -0.288332, 0.646061 
-0.199008, -0.081856, -0.830968, 0.001488 
-0.036793, -0.021027, -0.589577, 0.117153 
0.427892, 0.640140, 0.264120, 0.000348 
0.221426, -0.113165, -0.612484, 0.033702 
-0.064267, -0.605266, 0.280203, 0.005947 
-0.069470, -0.663436, 0.305291, 0.002124 
-0.040315, 0.049007, -0.006327, 0.287879 
0.051343, -0.090983, -0.990396, 0.000157 
-0.001465, -0.000032, -0.450083, 0.981593 
-0.063429, 0.117838, 0.580717, 0.103722 
0.053826, -0.011881, 0.000490, 0.002033 
0.130099, 0.286092, 0.797227, 0.001407 
-0.108506, 0.012568, 0.016946, 0.853253 
-0.064594, -0.176129, -0.447441, 0.499709 
0.209488, -0.018587, 0.045550, 0.852632 
-0.604342, 0.056399, -0.615500, 0.000728 
-0.900617, -0.141542, -0.125356, 0.000011 
0.142445, -0.056834, 0.386840, 1.377694 
-0.307745, -0.232195, 0.430296, 0.080337 
0.085179, 0.133440, 0.522553, 0.215834 
0.128517, -0.028689, -0.929460, 0.000407 
-0.462914, -0.505851, 0.415484, 0.001085 
0.042218, 0.314530, 0.072862, 0.270570 
-0.249690, -0.323955, -0.312563, 0.139374 
-0.371912, -0.164949, -0.099329, 0.086366 
-0.116951, -0.223467, -0.103931, 1.493990 
0.080643, 0.778726, 0.192781, 0.000214 
-0.195244, 0.572572, -0.055262, 0.000755 
0.082216, 0.101815, -0.016185, 0.520124 
-0.530781, 0.218077, -0.470632, 0.004295 
-0.937362, 0.144683, 0.259672, 0.000014 
0.121832, -0.089106, -0.038304, 1.855442 
0.312482, -0.012789, 0.337336, 0.457125 
-0.571864, -0.170058, -0.414889, 0.004470 
-0.493541, 0.160968, 0.288775, 0.026585 
0.281942, -0.196765, 0.224157, 0.515222 
0.767460, -0.193132, -0.103411, 0.000072 
0.363335, -0.328127, -0.536987, 0.007493 
0.272828, 0.002383, 0.061584, 0.460339 
-0.444106, -0.215408, -0.746859, 0.000599 
0.637712, -0.204857, -0.462098, 0.001070 
0.262314, 0.562761, 0.142917, 0.002884 
0.600186, 0.520889, -0.119107, 0.000086 
-0.132703, -0.335160, 0.049060, 0.059593 
0.363969, -0.698959, 0.487097, 0.000141 
0.101730, -0.881257, 0.179038, 0.000029 
0.160038, 0.040262, -0.375860, 1.446927 
-0.089849, -0.279073, 0.176793, 1.160573 
-0.195601, 0.189757, -0.322539, 0.853079 
0.555174, -0.106093, -0.111139, 0.005533 
-0.362097, -0.501569, 0.265773, 0.005034 
-0.463350, -0.024655, -0.547405, 0.009241 
0.113727, -0.202020, 0.073641, 1.311198 
0.328965, 0.089805, 0.393240, 0.197957 
-0.082096, 0.339367, 0.214518, 0.477622 
-0.261155, 0.540584, -0.770811, 0.000136 
-0.664203, 0.094394, -0.326583, 0.001918 
